date,open_p,close_p,volume
2023-03-01,8774.401907748907,8777.927181954157,61943
2023-03-02,9152.641968825084,9149.441126519674,62696
2023-03-03,9008.237369058928,9006.834587786314,93235
2023-03-06,9304.881775738215,9309.72726217315,97197
2023-03-07,9214.22204984058,9229.213264787277,73621
2023-03-08,9243.68666393364,9244.621102702784,82889
2023-03-09,9234.629741531768,9226.955386598649,82118
2023-03-10,9315.408864368006,9312.961173916177,98880
2023-03-13,9282.549872669098,9273.633985446666,29188
2023-03-14,9155.397362248423,9177.473871825932,54401
2023-03-15,9165.986353909118,9154.073553983295,76246
2023-03-16,9072.110896986045,9070.725771808751,21597
2023-03-17,8866.479048557627,8863.58383456739,39542
2023-03-20,8761.946733680994,8762.21069418607,91460
2023-03-21,8767.590320696965,8757.577054488122,70878
2023-03-22,8759.342715769244,8770.119656920351,83854
2023-03-23,8808.660636448109,8819.501896944097,54899
2023-03-24,8921.223071808088,8915.907581847994,91377
2023-03-27,8918.975037867864,8929.930856781986,77959
2023-03-28,8991.008993398313,8994.922284816328,42536
2023-03-29,9065.868255090743,9075.324640070807,89853
2023-03-30,9009.32833646687,9006.242700587423,50125
2023-03-31,9158.572561527644,9160.772067159194,13053
2023-04-03,9320.724072366347,9325.906360859935,81128
2023-04-04,9251.773642762095,9245.347890590756,57825
2023-04-05,9268.899332222467,9279.54135284509,52474
2023-04-06,9151.745211339005,9157.13881862185,54749
2023-04-07,9142.83972876659,9150.671469375535,17257
2023-04-10,9403.562171440904,9417.896759953015,53613
2023-04-11,9445.13625678226,9448.362329705375,47122
2023-04-12,9382.537723309368,9365.310214384195,69253
2023-04-13,9394.624955302637,9396.563943940986,72044
2023-04-14,9350.453850022046,9341.759063711686,90943
2023-04-17,9392.857135290436,9389.532205564205,39417
2023-04-18,9472.079754297982,9487.363673292475,56340
2023-04-19,9433.091242866774,9430.037656503193,66797
2023-04-20,9518.939312358505,9520.411025378942,38090
2023-04-21,9519.945516691572,9512.4148206512,72016
2023-04-24,9571.243510338021,9570.64234732886,44087
2023-04-25,9518.798672965251,9509.062652209577,40691
2023-04-26,9512.27559406651,9506.989091057641,44312
2023-04-27,9656.37154413812,9656.113422651804,38412
2023-04-28,9471.421300041953,9490.715397003545,50303
2023-05-01,9464.976874090262,9467.677084969331,63736
2023-05-02,9498.332436722898,9501.33980642613,23295
2023-05-03,9403.991405250332,9400.172415789515,96507
2023-05-04,9322.225060272274,9319.481687469037,48512
2023-05-05,9193.840534735118,9186.742734040861,39229
2023-05-08,9102.29155547741,9124.734375206917,50208
2023-05-09,9135.280090053971,9137.211535772216,84294
2023-05-10,9268.7046429243,9268.905815786502,28993
2023-05-11,9260.988746242512,9250.830667462656,94877
2023-05-12,9185.306698447395,9199.968521621391,91251
2023-05-15,9138.87237241729,9130.567700976528,83160
2023-05-16,9071.082019569734,9070.647360412395,73708
2023-05-17,9007.155870259347,9003.932892376804,93644
2023-05-18,8881.52907279283,8883.63046204892,63001
2023-05-19,8790.301196617165,8798.090790614073,87678
2023-05-22,8920.648998658353,8913.658918618617,71128
2023-05-23,8798.243890448826,8789.590748008924,10638
2023-05-24,8666.020323841045,8678.2522317939,45262
2023-05-25,8631.12157968398,8649.096936867702,65900
2023-05-26,8651.8956681255,8645.766596167869,79341
2023-05-29,8535.197913572774,8532.332393430552,55513
2023-05-30,8535.701450492921,8548.260956903572,58441
2023-05-31,8476.748267280467,8487.8724580772,97139
2023-06-01,8376.542545062212,8372.353075139728,20310
2023-06-02,8378.787655514834,8372.557767573966,76511
2023-06-05,8280.25779200179,8274.43576692897,80040
2023-06-06,8230.829416286037,8220.215127577554,96751
2023-06-07,8139.075792672231,8134.474730180597,99849
2023-06-08,8065.840068245657,8060.011623988554,83414
2023-06-09,8065.8552227874725,8054.518611449987,30148
2023-06-12,8011.349341516982,8016.4424033594605,59698
2023-06-13,7975.807402205699,7980.802049208835,20330
2023-06-14,7940.164145268088,7942.100575364779,80145
2023-06-15,8165.209361971785,8148.483424118373,56943
2023-06-16,8102.880163575001,8109.352437099353,96784
2023-06-19,8183.991090295884,8188.332027867969,37171
2023-06-20,8326.087809637564,8327.459524040923,36164
2023-06-21,8321.100008930809,8315.93098877727,12373
2023-06-22,8249.867427316374,8253.888315426098,88076
2023-06-23,8302.08946911593,8318.542137270484,66953
2023-06-26,8339.518506404625,8326.687334864666,90173
2023-06-27,8400.900089572095,8393.926122785251,76249
2023-06-28,8487.920538106851,8482.445159188184,21649
2023-06-29,8509.966107203025,8511.709665696471,19599
2023-06-30,8483.98276190349,8472.654274310038,70431
2023-07-03,8242.46396495221,8238.404362693,12700
2023-07-04,8263.968628690793,8259.821964673944,71310
2023-07-05,8468.410707178056,8454.314321055796,55272
2023-07-06,8534.738484519356,8541.668628489348,86908
2023-07-07,8618.318222377877,8618.369444086493,40539
2023-07-10,8578.339076137956,8582.110006919655,55565
2023-07-11,8465.213943097797,8475.911984514278,29823
2023-07-12,8404.664352965528,8415.344192518322,65626
2023-07-13,8390.879310885859,8390.337238349972,94854
2023-07-14,8435.263311872268,8417.566913735658,49638
2023-07-17,8419.447526222752,8414.583386319737,61975
2023-07-18,8362.534795205256,8374.485653487029,58176
2023-07-19,8264.812388789593,8264.711111271188,35477
2023-07-20,8205.17191894177,8201.613637033857,25178
2023-07-21,8302.142398722412,8294.414326913999,52173
2023-07-24,8213.073967397007,8199.307474946676,47093
2023-07-25,8221.487270443624,8221.850964393027,31652
2023-07-26,8048.01852171325,8047.036743137591,20417
2023-07-27,8073.766763308554,8067.6387642104055,65682
2023-07-28,8013.397373557128,8014.720208844511,10992
2023-07-31,7992.179487865515,7995.448436154786,61673
2023-08-01,7862.499302680725,7865.3751734262605,12597
2023-08-02,7836.024247240951,7823.557791724445,45808
2023-08-03,7786.229207943109,7783.891672855604,79426
2023-08-04,7743.013057525711,7749.068366886803,55323
2023-08-07,7838.498935904816,7837.078708107695,92430
2023-08-08,7768.680192287555,7770.6019250515465,94185
2023-08-09,7757.658760686423,7757.513731900128,61537
2023-08-10,7622.093159836703,7630.724073770301,43795
2023-08-11,7582.961483686273,7576.469691495015,99121
2023-08-14,7592.0683696649885,7589.533201495805,87247
2023-08-15,7469.2216691964195,7468.95402028753,34594
2023-08-16,7588.050847505962,7581.13004147273,63537
2023-08-17,7554.75171640667,7556.146908385268,33308
2023-08-18,7519.901960127766,7517.101540183707,74583
2023-08-21,7502.849711244417,7509.199753277809,66243
2023-08-22,7565.375288484949,7561.498705931087,98943
2023-08-23,7651.053874442707,7650.450824888325,76634
2023-08-24,7645.100626364571,7647.263290465841,30845
2023-08-25,7638.3154414581,7637.49622525882,81892
2023-08-28,7573.789147552315,7571.016926235168,37754
2023-08-29,7519.698738391854,7516.755240466015,69688
2023-08-30,7425.358303669167,7425.829638908685,25597
2023-08-31,7507.554311484012,7500.896978414697,99853
2023-09-01,7521.221749779186,7517.187021868209,44397
2023-09-04,7400.307138123686,7411.41189033244,19214
2023-09-05,7390.272288277749,7382.539123125361,19424
2023-09-06,7464.432943889954,7461.36511649772,82151
2023-09-07,7458.242503148056,7456.653484849504,61287
2023-09-08,7458.901629229454,7461.933431614321,19729
2023-09-11,7419.805424869072,7421.045799127275,79256
2023-09-12,7531.690296334178,7529.979439753892,48136
2023-09-13,7512.0579531872445,7517.630936361781,21680
2023-09-14,7472.279739275961,7455.185422919818,22410
2023-09-15,7497.052858837275,7491.343250142048,79581
2023-09-18,7407.961008526171,7420.409253102793,89821
2023-09-19,7394.685528162583,7389.947759766631,90617
2023-09-20,7480.435180540355,7486.266429183845,47956
2023-09-21,7518.751143106857,7506.11246966047,40103
2023-09-22,7479.780443592822,7479.936256203468,78265
2023-09-25,7575.469373197291,7578.021210995462,50630
2023-09-26,7579.2871749991355,7584.1021964372085,44524
2023-09-27,7600.4179575314665,7613.77428650646,19911
2023-09-28,7656.96447832069,7650.071202869231,86791
2023-09-29,7582.169172905916,7581.768389219058,14685
2023-10-02,7572.2835252802115,7566.84701261433,96366
2023-10-03,7558.0065807761475,7558.069774928394,30045
2023-10-04,7472.056091752561,7475.771947178164,53717
2023-10-05,7339.587619574213,7335.496614133423,47173
2023-10-06,7390.717026792586,7383.275481159209,56714
2023-10-09,7312.4560356998445,7310.8735771326465,55179
2023-10-10,7250.950971787699,7258.725517200789,87216
2023-10-11,7353.935049119611,7349.490576110332,95917
2023-10-12,7264.7490985821905,7261.23548152559,29136
2023-10-13,7308.161332781166,7299.788516438069,12462
2023-10-16,7277.401126527188,7266.122888704027,34232
2023-10-17,7201.1766106609075,7199.416450414183,67969
2023-10-18,7172.832299975908,7163.276043088484,17315
2023-10-19,7009.257253240627,7008.2391209384505,59551
2023-10-20,6953.281050912779,6950.872165029113,92149
2023-10-23,7011.12822031143,7009.26048434998,58064
2023-10-24,7033.243302721591,7040.589762749023,20086
2023-10-25,7105.209392962154,7095.740350213737,34522
2023-10-26,7033.117237153089,7036.421290907309,90888
2023-10-27,7008.730079588237,7005.916217498822,21790
2023-10-30,7077.864910248043,7069.006201194337,42738
2023-10-31,7109.125205832195,7115.853418901311,68639
2023-11-01,7190.9385301746825,7184.308290680136,87445
2023-11-02,7219.5754486062715,7210.52530132005,33116
2023-11-03,7217.056848995847,7208.260916733755,20469
2023-11-06,7139.916794559236,7137.69943850521,81722
2023-11-07,7080.833624492671,7090.732477612647,20287
2023-11-08,7026.736838136802,7038.864484276564,85410
2023-11-09,7014.936656959983,7013.369029227814,18593
2023-11-10,7019.985631717923,7022.039953801822,83211
2023-11-13,7026.813261373096,7012.284815595904,95355
2023-11-14,7025.050385292554,7034.891979560759,51057
2023-11-15,7090.906461593017,7094.40650966438,83781
2023-11-16,7052.509098391858,7052.333778131719,10985
2023-11-17,7022.429001785831,7014.15752242994,35691
2023-11-20,7043.003626395997,7038.435735812304,42746
2023-11-21,6933.527511807759,6929.525177509349,99103
2023-11-22,6841.123723571845,6843.524256865362,12018
2023-11-23,6799.266535168973,6794.699156890457,73810
2023-11-24,6713.436540475722,6708.481533504884,67313
2023-11-27,6731.564108541582,6740.6862659612025,70600
2023-11-28,6773.976469636669,6770.83758641436,91546
2023-11-29,6824.8349843483975,6820.229960803464,12139
2023-11-30,6880.872362520681,6865.45003864646,66917
2023-12-01,6826.412787049881,6822.782110600142,99185
2023-12-04,6792.966456618281,6787.57589890323,85171
2023-12-05,6865.924938109411,6866.868744276842,82079
2023-12-06,6869.963452755627,6876.191751888258,22319
2023-12-07,6834.85783361152,6834.934593603039,66688
2023-12-08,6894.264591136835,6887.95647411727,94533
2023-12-11,6963.103519910755,6961.175398478207,75672
2023-12-12,6957.1543812917225,6949.457654289569,88823
2023-12-13,6940.442826640047,6939.219907773006,41994
2023-12-14,7018.62101370576,7012.839158574819,57152
2023-12-15,6967.110725170288,6966.185396174354,83766
2023-12-18,6861.84056010095,6862.29940399943,20204
2023-12-19,6829.642317422732,6834.731380062052,78811
2023-12-20,6803.269534199806,6794.42780243557,92303
2023-12-21,6766.011290897397,6763.796376906165,29158
2023-12-22,6736.525098621688,6745.580838532728,29058
2023-12-25,6588.930875554173,6581.247682133004,12680
2023-12-26,6562.650018175051,6574.057643541273,94839
2023-12-27,6607.8641839088305,6603.10981617381,89788
2023-12-28,6557.2111664846725,6557.488573641349,99480
2023-12-29,6499.98832998805,6502.527798978594,95133
2024-01-01,6633.136679980579,6636.187573562446,64093
2024-01-02,6603.833019313026,6605.694845998555,45681
2024-01-03,6589.445956654448,6595.570264431316,19082
2024-01-04,6711.136614085705,6702.380089594527,80437
2024-01-05,6718.2892284261725,6722.440451066554,50088
2024-01-08,6736.120754554955,6734.669807770127,16331
2024-01-09,6800.710858432192,6806.007831548301,71149
2024-01-10,6772.55124172606,6770.388057983992,36027
2024-01-11,6824.449947065911,6831.5708461469785,49864
2024-01-12,6791.561077366786,6794.674356790448,69389
2024-01-15,6786.293029705147,6791.086678710376,88236
2024-01-16,6733.411145078949,6724.0453993555175,80960
2024-01-17,6741.89871927927,6741.080694513589,83301
2024-01-18,6764.41581325927,6759.218957928724,76809
2024-01-19,6698.333133459095,6688.626837117887,47676
2024-01-22,6713.844952414202,6712.662120281193,66085
2024-01-23,6668.139871313245,6674.033515470002,59423
2024-01-24,6671.665758168664,6679.908754958689,12769
2024-01-25,6700.142803118629,6703.5056075914235,94718
2024-01-26,6666.869638629674,6669.979758086085,14186
2024-01-29,6744.581462660602,6747.396031629351,65342
2024-01-30,6761.083753045134,6769.000375070149,73312
2024-01-31,6717.039101856106,6715.381231319725,40543
2024-02-01,6652.481215622401,6644.222429741291,58917
2024-02-02,6703.092107575498,6700.4208457027935,23324
2024-02-05,6786.633314749115,6790.407820041048,23936
2024-02-06,6795.125871542381,6797.084707462386,47137
2024-02-07,6730.65691613246,6729.441139027333,72796
2024-02-08,6749.895924763577,6752.499858022702,78409
2024-02-09,6702.464616582005,6697.342008942247,41306
2024-02-12,6645.21781911144,6650.205531887513,32580
2024-02-13,6696.485478200964,6698.977826541503,96731
2024-02-14,6800.490810628439,6802.489595004151,23930
2024-02-15,6774.634249542193,6769.015785111766,87737
2024-02-16,6871.257861234765,6872.609655605966,13830
2024-02-19,6847.465180381769,6845.990649204584,27430
2024-02-20,6858.891387867952,6860.3877084578235,51866
2024-02-21,6754.063168853842,6760.337152807766,73634
2024-02-22,6925.132353904864,6936.239190660885,70688
2024-02-23,7000.293662905609,6994.613546941629,53375
2024-02-26,7022.621562253234,7021.402445990026,49049
2024-02-27,7085.463700031103,7093.052281360692,20842
2024-02-28,7056.700249480141,7056.91260048602,96573
2024-02-29,6955.384236153821,6967.655817302872,55674
2024-03-01,7006.502989367809,7009.846190941113,69907
2024-03-04,6876.221467601409,6893.230281121162,75190
2024-03-05,6914.172256597399,6909.368539627215,88264
2024-03-06,6992.156249605073,6981.027265301937,28854
2024-03-07,7062.710394220373,7057.274884094577,53287
2024-03-08,6972.5383596074935,6983.08877222827,72539
2024-03-11,7026.730325954268,7009.226024371025,88954
2024-03-12,7049.011910119548,7039.926006301903,32301
2024-03-13,7060.348470391318,7070.471175164259,55596
2024-03-14,6955.550162823415,6957.765396987822,96721
2024-03-15,6975.826063016826,6972.814786060012,49411
2024-03-18,6992.509357227307,6996.723398537451,11137
2024-03-19,7008.4788777592485,7007.662318819631,87260
2024-03-20,6918.193536210868,6919.503101170453,79991
2024-03-21,6976.148310302475,6983.758034079392,90937
2024-03-22,6946.005117210909,6952.299793297517,12729
2024-03-25,6985.227674905505,6991.385680912823,31865
2024-03-26,7065.838359561202,7069.109182556632,52602
2024-03-27,7095.84669562184,7101.0630266021535,99936
2024-03-28,7049.691420636956,7056.744790945698,14682
2024-03-29,7068.853316537824,7071.305724921712,89398
2024-04-01,7032.2522481231645,7042.00314413979,37028
2024-04-02,7106.268986057106,7103.242814521081,87369
2024-04-03,7249.801615307979,7251.051560362838,55827
2024-04-04,7213.957922591171,7212.156899262715,22405
2024-04-05,7331.058688216585,7329.860151865401,24971
2024-04-08,7449.8234731762905,7450.300486501703,74238
2024-04-09,7552.283892792166,7558.414304925627,53997
2024-04-10,7542.416067722529,7555.5667383722575,91641
2024-04-11,7525.049623046979,7545.469216693153,58835
2024-04-12,7583.501698584353,7582.383643280405,44475
2024-04-15,7628.05627909216,7632.911641192612,56900
2024-04-16,7665.1293690710845,7668.987488774012,77906
2024-04-17,7494.305276958991,7486.815072578215,19459
2024-04-18,7505.23024605944,7506.216159482294,93603
2024-04-19,7459.87858865341,7467.909470583832,12231
2024-04-22,7524.739715299921,7526.5423026688995,22691
2024-04-23,7473.8822926742805,7486.320858033269,43051
2024-04-24,7422.203019102731,7422.409085520789,29205
2024-04-25,7384.6627487627775,7398.65847837319,80582
2024-04-26,7457.173302690463,7453.873848390496,79176
2024-04-29,7419.116469835267,7408.373936375655,39825
2024-04-30,7457.184767601785,7457.1409216694165,68166
2024-05-01,7304.686362753665,7305.166197638993,49837
2024-05-02,7373.584383708714,7374.760225123505,28047
2024-05-03,7440.1120536393355,7447.894693120076,16668
2024-05-06,7508.676722723993,7507.351894177818,20128
2024-05-07,7513.355446433621,7511.521685126745,57893
2024-05-08,7495.853723547432,7499.869988246652,80496
2024-05-09,7488.940190137674,7482.4138006510575,81367
2024-05-10,7550.577828826357,7546.0401765309325,79056
2024-05-13,7571.212143176465,7570.399633021633,35757
2024-05-14,7588.968220404178,7582.551915911589,14024
2024-05-15,7608.301997991812,7607.652608406768,46665
2024-05-16,7684.503779619844,7680.836804650934,85703
2024-05-17,7717.1830358369625,7724.6360987056005,52596
2024-05-20,7777.244887135156,7786.873726228422,81660
2024-05-21,7809.487496631495,7811.066576563845,72912
2024-05-22,7870.338051311743,7879.81374194256,60619
2024-05-23,7720.100020054873,7710.155876915321,31615
2024-05-24,7703.96423908836,7705.491175775932,98824
2024-05-27,7664.611913248655,7659.303138973407,58809
2024-05-28,7768.671286645234,7761.942009931102,25143
2024-05-29,7759.696163044397,7761.115886985798,66759
2024-05-30,7774.592898381066,7774.256766228567,83491
2024-05-31,7732.3896533806,7744.16528216221,96152
2024-06-03,7775.791894385138,7769.127907837055,55596
2024-06-04,7769.45720751832,7766.100587336685,29392
2024-06-05,7715.295876312406,7731.878611864533,54649
2024-06-06,7692.89052920945,7702.151562828428,45016
2024-06-07,7784.746472248812,7797.065351575323,56983
2024-06-10,7685.025304393815,7693.308024430258,33394
2024-06-11,7731.343273460096,7728.804516539914,21537
2024-06-12,7713.6130980563985,7694.891176833611,23340
2024-06-13,7706.979361275927,7708.423691120503,21474
2024-06-14,7795.7462791240905,7803.012128887292,57815
2024-06-17,7869.609131070631,7873.268061535196,74965
2024-06-18,7732.2582751180435,7738.301724436523,84764
2024-06-19,7744.660243829626,7748.106475340082,56399
2024-06-20,7743.130870658307,7750.364621028387,69463
2024-06-21,7834.55349740363,7836.066405410787,98003
2024-06-24,7951.661504285012,7953.564654300135,76521
2024-06-25,7927.994647554172,7929.838655257109,72478
2024-06-26,7928.953314252027,7933.152643385376,71889
2024-06-27,7964.791782267396,7967.574069124124,65802
2024-06-28,7976.377868992625,7963.007238995878,58998
2024-07-01,7874.889524351576,7879.368179595254,92370
2024-07-02,8000.526383306462,7995.44068798387,33196
2024-07-03,8107.60009211708,8103.706398960777,31185
2024-07-04,8071.845778749472,8062.487222808177,95878
2024-07-05,8033.762667674149,8034.336038445015,50715
2024-07-08,8039.007110917843,8045.661751321083,89305
2024-07-09,8114.825441369165,8115.988414935639,32282
2024-07-10,8123.916777689112,8116.343564545996,84119
2024-07-11,8183.347374542623,8192.382739902361,97434
2024-07-12,8190.859382882243,8169.564571189129,66508
2024-07-15,8118.368445157524,8106.902703096798,18156
2024-07-16,8197.932646997982,8206.766014270632,25759
2024-07-17,8194.73755068465,8193.234570174587,51888
2024-07-18,8151.707876939053,8143.741848244298,58116
2024-07-19,7986.666196070472,7984.7019308757335,20723
2024-07-22,8106.472171893897,8094.894911106496,83048
2024-07-23,8192.238843480472,8192.608499933523,90611
2024-07-24,8105.11431835636,8113.279026334986,48341
2024-07-25,8119.151065165,8117.013984808817,69473
2024-07-26,8193.77591646717,8188.383267386333,69538
2024-07-29,8252.770325612142,8247.439451825952,93665
2024-07-30,8260.588873027822,8271.576920045352,88823
2024-07-31,8249.934890793267,8251.755919598238,65527
2024-08-01,8116.094595904425,8113.893846798203,69095
2024-08-02,8136.480802305713,8126.619958775381,71604
2024-08-05,8022.024518438735,8023.654433966188,79288
2024-08-06,7961.67052497464,7965.623704515975,74917
2024-08-07,7939.750817741917,7935.53088798319,92615
2024-08-08,7820.907093022785,7800.289471859567,21144
2024-08-09,7840.681256656368,7843.284986139053,97884
2024-08-12,7896.725662506116,7898.712438839454,20524
2024-08-13,7880.569860361224,7889.403289845893,33036
2024-08-14,7966.570450240287,7975.222058920962,58888
2024-08-15,8093.37089443989,8089.666502113709,26994
2024-08-16,8141.194964759089,8155.312170279534,45583
2024-08-19,8130.027554539156,8145.638888879785,74255
2024-08-20,8339.541602884274,8337.851412101221,21352
2024-08-21,8279.89628146095,8299.09876182731,62143
2024-08-22,8300.863915020933,8297.276484910233,59963
2024-08-23,8291.382340831065,8304.811725448026,21395
2024-08-26,8259.276682124999,8256.500648915464,87676
2024-08-27,8180.060128248949,8177.133567884158,56907
2024-08-28,8170.113473354762,8169.440768460156,78388
