date,open_p,close_p,volume
2023-03-16,15558.039369775752,15563.121319674874,86267
2023-03-17,15563.087646346914,15565.618421119158,59920
2023-03-20,15450.513258647627,15431.757177091687,68399
2023-03-21,15646.918760876915,15628.773498150524,69390
2023-03-22,15749.224840496328,15736.040164079339,41687
2023-03-23,15691.886111643946,15697.842747122866,20440
2023-03-24,15771.43023150461,15763.6950993545,89119
2023-03-27,15717.367751561564,15730.372798710257,66648
2023-03-28,15710.250877009235,15699.87788453089,76750
2023-03-29,15663.984162320303,15657.995355567427,22437
2023-03-30,15711.75102112958,15735.393218572659,81278
2023-03-31,15769.068390947928,15781.087226165697,11422
2023-04-03,15902.801611809666,15913.224780482753,14147
2023-04-04,15823.535191010835,15825.640598321117,16926
2023-04-05,15703.195962329786,15707.876441374088,55773
2023-04-06,15663.248473628644,15648.466702648955,83802
2023-04-07,15841.318529518732,15818.407086059919,89874
2023-04-10,15711.606984726634,15717.196837174732,34118
2023-04-11,15873.533607742222,15885.602199930318,95874
2023-04-12,15853.27968217305,15871.027164009554,41334
2023-04-13,15767.99013699488,15782.662195699268,37999
2023-04-14,15979.297984954066,15997.589270297183,82280
2023-04-17,16142.24722165031,16143.578582202621,74712
2023-04-18,16329.328841414159,16327.122062854558,11673
2023-04-19,16224.098532804283,16225.549797468335,95804
2023-04-20,16218.270426717,16220.83041098121,61858
2023-04-21,16355.210380515258,16339.280655447032,80843
2023-04-24,16256.561397267,16255.718881023544,97299
2023-04-25,16354.254992996517,16343.772443783444,88113
2023-04-26,16383.121896703138,16390.49675087525,50909
2023-04-27,16360.456763955199,16371.466737527995,30211
2023-04-28,16434.85236753371,16438.867578296467,92601
2023-05-01,16604.144533289847,16604.931403010458,37211
2023-05-02,16767.127450581684,16737.59745514651,30414
2023-05-03,16811.53856944649,16786.317242458317,53720
2023-05-04,16740.25964134003,16730.480705601298,74641
2023-05-05,16934.15495912575,16901.560907692012,35809
2023-05-08,16853.56820949679,16853.30873621362,14708
2023-05-09,16730.78713086193,16722.04347809228,93383
2023-05-10,17074.153995449953,17102.98897339886,93361
2023-05-11,17382.858946500233,17340.597282994804,35666
2023-05-12,17315.234065735178,17301.738189471296,70424
2023-05-15,17173.04769456445,17169.599795984686,12420
2023-05-16,16973.968639634244,16984.362236491786,99319
2023-05-17,16977.29142112465,16987.823011872784,59750
2023-05-18,16828.651257419653,16823.00946562259,18285
2023-05-19,17103.723321420315,17057.334231161705,83032
2023-05-22,16751.13697951072,16758.92252260582,80995
2023-05-23,16651.162121850517,16652.177905551256,14180
2023-05-24,16618.161157712948,16602.69927940147,84105
2023-05-25,16434.43988529646,16409.11422774047,96066
2023-05-26,16083.428627661988,16109.363568118979,10977
2023-05-29,16080.683378684094,16101.84878837365,17509
2023-05-30,16306.981410287628,16291.028570220315,65125
2023-05-31,16156.223725404665,16146.624260348553,41701
2023-06-01,16376.249390830955,16388.1373919267,43691
2023-06-02,16305.275145811209,16302.001883919262,12847
2023-06-05,16264.628964523714,16260.304378835983,41351
2023-06-06,16186.864147401733,16163.54907342489,75414
2023-06-07,16176.288420780405,16178.920772828866,73697
2023-06-08,16278.42667047012,16264.03898102967,38454
2023-06-09,16372.857905112915,16387.294627176532,21052
2023-06-12,16537.250017057995,16548.263874389475,95968
2023-06-13,16334.166886046352,16362.486200289399,40637
2023-06-14,16501.33733892532,16527.30532738476,31126
2023-06-15,16522.82165246589,16518.04001253959,39156
2023-06-16,16382.798419598226,16415.786612624644,20615
2023-06-19,16631.68534946181,16625.36006054116,96776
2023-06-20,16672.83759950575,16694.96549086891,45610
2023-06-21,16565.32012406888,16559.73254438987,71157
2023-06-22,16497.921927141575,16494.42754017409,59679
2023-06-23,16624.025986833803,16641.31789153687,56170
2023-06-26,16830.866012737304,16829.506907223604,58798
2023-06-27,16952.650609252618,16943.347895392624,74659
2023-06-28,16900.964041437084,16900.664298718864,78544
2023-06-29,16848.825445505776,16882.499655628817,49223
2023-06-30,16601.38772770053,16594.45029038287,46330
2023-07-03,16843.162579474352,16840.41809293702,87575
2023-07-04,16986.181401231013,16973.486717458687,32859
2023-07-05,16951.874137818762,16922.412223045085,16660
2023-07-06,16794.28562114317,16779.7052228066,86795
2023-07-07,16877.798141028863,16888.580212192053,14018
2023-07-10,16768.95231227059,16795.67109295259,44877
2023-07-11,16657.106983126647,16675.526335193033,76537
2023-07-12,16787.029781716516,16773.03462510099,19179
2023-07-13,16806.08454486369,16837.53667095532,44215
2023-07-14,16747.82636978638,16723.929185725487,96690
2023-07-17,16576.707769602308,16567.193298373077,72056
2023-07-18,16955.580878780762,16930.982452683813,23622
2023-07-19,17176.985797478246,17166.67846661537,83532
2023-07-20,17008.14658844251,17008.54211643952,77273
2023-07-21,16689.425364675008,16694.263523536953,79751
2023-07-24,16539.251717759696,16588.52949109581,42215
2023-07-25,16687.929682103077,16684.47894753059,60870
2023-07-26,16893.72929802478,16888.167535051736,93732
2023-07-27,16851.86857946985,16842.890824313985,18047
2023-07-28,16765.488119410373,16767.06462023539,56666
2023-07-31,16721.270966562413,16716.79532947826,47198
2023-08-01,16911.370303692187,16877.803503138006,51673
2023-08-02,17088.83810566815,17102.985620175907,33605
2023-08-03,17177.259165793883,17181.330761700527,65862
2023-08-04,16987.92016180469,16992.552609384806,57694
2023-08-07,16768.799051768812,16760.455014370244,83941
2023-08-08,16920.050287479975,16917.679826803847,94943
2023-08-09,16937.691215297815,16933.694441742835,51406
2023-08-10,17219.349209624455,17190.500452840388,92699
2023-08-11,16832.32987114815,16857.12309387978,25857
2023-08-14,16658.398098730573,16661.093481849086,31870
2023-08-15,16714.53259627733,16702.100435876968,89539
2023-08-16,16528.722387157373,16515.80098611101,50319
2023-08-17,16645.691558227183,16651.352019657894,45805
2023-08-18,16379.688610580535,16385.54232291508,20608
2023-08-21,16448.562884794806,16456.30106431475,41947
2023-08-22,16437.719263775965,16437.65187285383,15774
2023-08-23,16383.531546597476,16391.437102431348,84438
2023-08-24,16532.007410794507,16532.24084562659,37701
2023-08-25,16441.58318750459,16448.180038019203,84013
2023-08-28,16468.19403044081,16466.8482962245,55632
2023-08-29,16394.549540392818,16365.985872535348,70257
2023-08-30,16476.975700332678,16431.85395243148,23057
2023-08-31,16137.416810670638,16125.282950663,78187
2023-09-01,16099.771817805105,16098.973640699563,65174
2023-09-04,15967.948114526636,15976.132952180487,87624
2023-09-05,16191.254962358278,16195.280157006137,70875
2023-09-06,16293.395414634726,16293.34277477708,16584
2023-09-07,16394.643106768555,16373.72688192412,26854
2023-09-08,16422.214499151574,16448.241284963122,40948
2023-09-11,16536.902415925237,16495.91130015099,13405
2023-09-12,16576.26491946133,16577.70818761694,29830
2023-09-13,16532.23112987781,16533.80576891294,42814
2023-09-14,16619.06671390214,16631.635919180513,23990
2023-09-15,16656.402699659564,16688.042516801863,42199
2023-09-18,16664.289166773087,16683.08059933409,14825
2023-09-19,17270.069669752254,17289.58046238256,94994
2023-09-20,17602.467800893366,17591.001249236444,59897
2023-09-21,17315.912595714843,17364.35222572005,74465
2023-09-22,17522.576886083698,17524.1512450244,26470
2023-09-25,17329.1506722225,17326.325280500714,80115
2023-09-26,17516.24174792247,17525.379271146667,31481
2023-09-27,17512.139822403882,17494.123617599456,10947
2023-09-28,17567.96710431514,17549.270719091568,50618
2023-09-29,17637.55496038322,17617.67912638816,24458
2023-10-02,17332.09518863984,17285.574428599764,50676
2023-10-03,17162.170120804938,17132.42991174094,82543
2023-10-04,17118.498381945596,17118.422913976563,82273
2023-10-05,16929.129383907013,16927.083869062644,37175
2023-10-06,16874.59362946838,16904.57894655266,43293
2023-10-09,16872.082180339174,16873.1848335318,71626
2023-10-10,17134.88679524338,17128.712105262184,97285
2023-10-11,17445.039414691135,17453.581284552398,82680
2023-10-12,17429.491433709973,17420.74219734247,86548
2023-10-13,17247.90474348072,17279.035325625417,20289
2023-10-16,17188.34722500533,17166.505016606407,59281
2023-10-17,17228.96211458138,17258.00957039325,11814
2023-10-18,17088.916353496952,17094.722891203444,76971
2023-10-19,17082.22702198244,17117.171917440173,61117
2023-10-20,17144.36452724338,17160.62914964791,37141
2023-10-23,17051.561375188918,17065.593401531336,35565
2023-10-24,16954.65566517323,16946.703003676088,41137
2023-10-25,16981.77421205643,16972.410318143677,59539
2023-10-26,17110.759216314775,17105.522813519037,48131
2023-10-27,16825.820118015017,16834.888196183663,87765
2023-10-30,16922.179531713184,16932.031071435387,43857
2023-10-31,16887.732964714567,16862.71887595131,39549
2023-11-01,16953.952111934486,16962.562738114895,32992
2023-11-02,17059.405420575316,17046.96804934475,52728
2023-11-03,17096.857303305995,17097.017641874623,41299
2023-11-06,17090.813418563073,17123.596450995174,83028
2023-11-07,17094.47798145157,17100.217102456118,12896
2023-11-08,17062.397936736143,17073.98222485015,59723
2023-11-09,17059.876610393236,17097.076399448986,20087
2023-11-10,17173.672900523332,17171.4536535255,34700
2023-11-13,17223.864249251284,17237.471409401656,15957
2023-11-14,17192.429187440055,17187.569992176836,31800
2023-11-15,17233.241764577124,17250.294266172543,80989
2023-11-16,17215.422005795233,17212.993586525994,92433
2023-11-17,17439.932682212664,17403.410084104817,37794
2023-11-20,17695.26785375135,17694.96950468602,31695
2023-11-21,18030.909218009696,17993.21774025704,52288
2023-11-22,18059.712981511802,18039.41569598492,74012
2023-11-23,18194.13583919777,18174.790675966953,81461
2023-11-24,18078.451058317558,18089.080872350623,95909
2023-11-27,18282.540624383302,18278.22023333022,34892
2023-11-28,17907.347944901758,17916.921452629707,39780
2023-11-29,17866.90498801131,17860.5234764223,72519
2023-11-30,17627.976991353215,17619.765768871497,11314
2023-12-01,18024.643316617854,18006.068919289086,95136
2023-12-04,18137.38503354264,18139.685560487702,95796
2023-12-05,18282.495592474348,18295.46262716094,63511
2023-12-06,18284.600469465757,18261.242737496563,78950
2023-12-07,18356.470986832563,18386.30615133128,94160
2023-12-08,18351.335231982208,18324.167753037593,23645
2023-12-11,17956.49932876043,17984.355504380335,52107
2023-12-12,18117.567953376456,18120.236164624614,28942
2023-12-13,18031.583870166476,18022.13130633424,52628
2023-12-14,18011.01199149737,18024.72785336678,94244
2023-12-15,17902.707951257154,17902.831542266944,55708
2023-12-18,18001.259765517665,17986.760861049006,18496
2023-12-19,17910.01008179434,17925.040682816387,49774
2023-12-20,17967.563055620212,17924.55558643989,14104
2023-12-21,17865.389296021374,17891.833732237774,13943
2023-12-22,18007.19831935919,17993.243823966102,99625
2023-12-25,18081.676899636685,18078.471756485724,64619
2023-12-26,18379.22521190121,18406.48468574349,17583
2023-12-27,18499.027096619167,18500.662151503013,79470
2023-12-28,18341.67713602663,18346.752459106665,85952
2023-12-29,18411.18841988838,18400.236239015856,99061
2024-01-01,18392.16764706198,18371.724977780028,61173
2024-01-02,18154.874259520242,18146.795195168517,33503
2024-01-03,17933.328230713687,17920.53443575852,67253
2024-01-04,17854.262119578652,17885.907095729108,35814
2024-01-05,17839.29203730873,17854.65940541201,40606
2024-01-08,17963.526186673473,17979.30381941923,88454
2024-01-09,18196.499355208103,18170.471734759998,89473
2024-01-10,18051.537030227795,18031.1127507756,20150
2024-01-11,18003.022019122574,18028.356438187915,66072
2024-01-12,18181.76107409159,18163.575052974436,78401
2024-01-15,17813.223240407613,17818.384518081602,66595
2024-01-16,17872.88315407823,17842.25581920229,59461
2024-01-17,18138.000486430534,18152.552404434733,13922
2024-01-18,18144.527996606554,18132.97176559513,99389
2024-01-19,18000.98801396962,18012.45540915868,11130
2024-01-22,18045.36073422306,18025.35973665902,63983
2024-01-23,17594.73617994317,17581.083175786105,54907
2024-01-24,17700.11568199298,17696.552373073027,80266
2024-01-25,17504.681965353026,17504.616079190673,34067
2024-01-26,17268.051618583,17258.443503276016,20500
2024-01-29,17162.61810949958,17177.112083582353,79637
2024-01-30,17411.932467916242,17388.862273567433,68876
2024-01-31,17313.29933157258,17304.22519991832,22291
2024-02-01,16990.07089232927,16993.668369566825,30468
2024-02-02,17286.068638629607,17277.022179880605,25790
2024-02-05,16983.69866194599,16986.734610203526,23095
2024-02-06,17082.46415844713,17071.06489777225,63336
2024-02-07,17237.75974877276,17220.655476959393,92904
2024-02-08,17259.601804976548,17265.982800056277,22948
2024-02-09,17280.95294728319,17294.810460550878,31602
2024-02-12,17410.908490023958,17421.294165230487,93535
2024-02-13,17751.50250851722,17737.961142314725,99764
2024-02-14,17727.091368133646,17730.535854080277,70126
2024-02-15,17741.10131196994,17736.288951395505,13108
2024-02-16,17518.956721908467,17511.63953193849,51387
2024-02-19,17409.952294219787,17411.284029312377,24859
2024-02-20,17473.27686231939,17470.248230734596,87833
2024-02-21,17256.322768044032,17261.74967528707,47516
2024-02-22,17306.682275088115,17310.128691820595,82688
2024-02-23,17393.669498188694,17355.565601909264,24533
2024-02-26,17179.53460469375,17186.632964539076,91794
2024-02-27,17567.498532028036,17559.338524126764,64387
2024-02-28,17718.902460717418,17726.184379958882,42213
2024-02-29,17738.922547456517,17735.792652392505,32519
2024-03-01,17609.98120070432,17644.660905820743,36343
2024-03-04,17482.220662341,17492.159242474325,81011
2024-03-05,17401.19741701061,17431.75474891844,34823
2024-03-06,17552.087800469177,17536.90087477014,66139
2024-03-07,17521.561580567846,17506.188672098324,75680
2024-03-08,17571.355410393044,17576.757486005085,92959
2024-03-11,17905.659917499353,17939.912867749452,59681
2024-03-12,18205.777120446244,18193.850982167758,21541
2024-03-13,18215.602423629607,18211.20909844902,31600
2024-03-14,18038.524856705477,18031.69078730156,60482
2024-03-15,18034.09465425226,18024.40614910781,11177
2024-03-18,17999.584656903055,18018.699703127022,97586
2024-03-19,18051.827823714644,18064.679180909476,87659
2024-03-20,17993.15198769721,17993.3327776606,47256
2024-03-21,18184.71745799764,18184.525949135863,74929
2024-03-22,18090.32332825556,18100.584491605805,18447
2024-03-25,18034.051755746248,18018.36126452592,68700
2024-03-26,18170.19134328195,18178.566223607606,45171
2024-03-27,18274.238969985174,18293.999788749614,54856
2024-03-28,18059.166236234407,18047.944531068544,21538
2024-03-29,17654.481156368667,17641.61238840218,72259
2024-04-01,17200.202543945194,17213.04333892499,56378
2024-04-02,17231.14860425435,17230.17685392207,71844
2024-04-03,17361.315598925954,17345.596248294856,16095
2024-04-04,17350.605332057014,17348.537965285013,98339
2024-04-05,17261.77888019565,17270.049659828353,13448
2024-04-08,17241.28755752887,17257.420262837633,39163
2024-04-09,17229.011509554704,17231.71721059054,59331
2024-04-10,16982.371525131974,16975.053086643857,63698
2024-04-11,16925.89960112436,16919.073916662484,40490
2024-04-12,16959.347539471604,16981.82503325119,60213
2024-04-15,16927.373711714914,16929.198963403916,11996
2024-04-16,16826.991488136344,16817.292676754092,52145
2024-04-17,16996.751049132363,16997.927189603724,33698
2024-04-18,17130.84153767843,17116.82876928174,42851
2024-04-19,17307.80456430969,17322.47410740559,77159
2024-04-22,17444.762284317392,17448.625656165357,52298
2024-04-23,17326.15651796299,17313.221829978997,94491
2024-04-24,17296.51868745404,17288.375452347453,26963
2024-04-25,17246.958247688424,17234.46821726875,39165
2024-04-26,17044.28135778381,17050.51096073116,96831
2024-04-29,17097.910741582047,17102.2536356161,26567
2024-04-30,17293.971696911573,17292.150881465546,61220
2024-05-01,17079.139609268106,17069.079279994894,12927
2024-05-02,17295.71718445486,17288.112598478943,95087
2024-05-03,17525.118436318604,17519.00983755169,26342
2024-05-06,17460.488230775114,17469.454398619004,52757
2024-05-07,17606.747400542063,17631.84007225089,48075
2024-05-08,17678.799184149975,17678.775986912962,94950
2024-05-09,17399.416732171347,17406.237979348694,29029
2024-05-10,17411.080824055844,17430.777326404877,85583
2024-05-13,17348.843942062824,17365.999799365032,39024
2024-05-14,17568.771927322065,17566.560040389082,20674
2024-05-15,17535.68840988362,17521.78778617763,34027
2024-05-16,17665.682654620625,17674.377694795254,29752
2024-05-17,17699.033483509964,17688.457443590974,52019
2024-05-20,17516.193109066233,17513.33584369932,23879
2024-05-21,17464.116875276275,17433.560075170084,18490
2024-05-22,17370.94041251821,17368.142858210824,44151
2024-05-23,17456.5809304028,17424.65260931144,44689
2024-05-24,17357.737459329463,17358.52844926726,68467
2024-05-27,17193.73155823385,17194.402476076084,36624
2024-05-28,17235.15661448374,17214.542028753767,92973
2024-05-29,17010.858069681828,17034.845037879313,68671
2024-05-30,17141.758351689507,17153.32496316029,66009
2024-05-31,17107.166845426393,17103.171271477873,47101
2024-06-03,17167.40207250079,17167.66615852994,87192
2024-06-04,17049.87827749451,17073.379743115973,34857
2024-06-05,16999.585798083248,16993.43768170569,24120
2024-06-06,16841.511040934434,16844.906016167468,22951
2024-06-07,16741.149796205606,16738.875481206607,29460
2024-06-10,16972.92049666744,16951.059555969212,17785
2024-06-11,16761.55720545346,16758.41140177274,50313
2024-06-12,16852.813377724335,16848.662302145287,37651
2024-06-13,16772.679601851953,16746.677894272987,74085
2024-06-14,16524.13081221285,16555.169534687568,11182
2024-06-17,16782.951394672524,16780.089760006715,13536
2024-06-18,16989.01287686682,16976.035507908266,74826
2024-06-19,16879.02046221123,16874.385478926197,21368
2024-06-20,16640.913011017903,16658.540995733878,18810
2024-06-21,16658.22605482199,16666.029180345686,18411
2024-06-24,16937.131537903388,16926.64924389036,66870
2024-06-25,16876.586177648933,16837.902819177834,98346
2024-06-26,16788.724763938153,16796.990666733323,86043
2024-06-27,17074.983933050262,17088.737270088022,17098
2024-06-28,17025.5060500448,16993.89371590402,28598
2024-07-01,16799.011751553837,16789.646766575766,54449
2024-07-02,16720.43831222183,16719.209174797652,49972
2024-07-03,16702.01914259614,16714.901025808624,48211
2024-07-04,17008.9991562947,17009.493231522345,49588
2024-07-05,17142.86372749453,17135.831822141365,43244
2024-07-08,17386.392061128423,17369.864805032885,47308
2024-07-09,17213.596806277306,17191.14889282825,23879
2024-07-10,17068.99080494842,17050.12752637348,80044
2024-07-11,16926.825543072733,16915.542775256097,70664
2024-07-12,16671.09166909562,16674.960218965432,56568
2024-07-15,16562.01090596194,16574.66232218297,80675
2024-07-16,16628.834576444453,16617.806755326506,30376
2024-07-17,16684.183396618067,16701.958819415726,64501
2024-07-18,16613.962536266372,16626.510012409926,57869
2024-07-19,16463.94650681755,16472.33850074516,92704
2024-07-22,16229.2277256805,16210.884320183826,74037
2024-07-23,16252.475379621772,16256.54133108153,32279
2024-07-24,16343.918830148088,16344.76565071089,32604
2024-07-25,16442.068458739086,16444.509965350848,92881
2024-07-26,16323.657686364397,16348.723080275167,70477
2024-07-29,16545.505914545192,16540.00967519499,31033
2024-07-30,16464.746437503098,16441.82740887256,74142
2024-07-31,16726.34031924241,16752.902828349943,63004
2024-08-01,16853.14301234107,16855.234481062318,58830
2024-08-02,16868.688226694743,16868.393453253557,76760
2024-08-05,16806.752288983247,16797.01148540166,21766
2024-08-06,16706.65575799388,16711.64366133635,35843
2024-08-07,16776.52394914523,16773.331818294402,95126
2024-08-08,16795.445101243884,16813.201649368657,81356
2024-08-09,16753.13422085599,16750.842689972418,46349
2024-08-12,16497.866649515592,16508.857866389324,28906
2024-08-13,16519.908710189477,16502.861835148735,39660
2024-08-14,16618.040688278223,16605.383569098787,61352
2024-08-15,16334.707713217129,16347.037536229016,15288
2024-08-16,16356.921239628347,16354.918538119266,63828
2024-08-19,16301.178128403224,16282.564643303778,50039
2024-08-20,16447.29259996028,16431.25607207955,86538
2024-08-21,16711.11303136648,16700.75570946134,64414
2024-08-22,16575.92723069575,16547.860049582167,45552
2024-08-23,16128.817780307085,16129.440685441094,58568
2024-08-26,16325.196718744843,16340.636519359183,93594
2024-08-27,16457.21062826377,16449.83680073568,15354
2024-08-28,16467.53116042306,16463.711153050877,12887
